# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T21:02:29Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 41
# Time (code): 0.8016280082345578
# Time (physical): 0.8016280082345578 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 6398.461883079925 [code units]
# Thermal: 59.69213578380978 [code units]
# Potential: -6565.436163845081 [code units]
# Total: -107.2821449813464 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
15,-8.414251962331406,1.024494787314029,0.003517659855186831,9.72205542726387,-2.436491633067076,-0.02063936226479003,5.692953402660849,-0.2484861442551703,-0.1285128578174925,0.008197129225950924,20639.79921806397,6854.961309724067,0.4983300142829019,0.01679883777548847,0.7441362613290001,1,0.3173658672236076,1,-3.224113598252794,4.602857322506561,-0.3128449769713255,-1.567919135304115,0,0,0,0,0,48,0
16,-8.405428681840119,1.022726269302718,0.01011937599522727,9.748511687426456,-2.458086556328555,-0.004548577824157464,4.884644010900385,-0.2641381509561231,-0.264614670333469,0.008197129225950924,20938.54378361439,6797.577245696032,0.4872988480508569,0.01671856125622819,0.7358539706109565,1,0.2020223742447033,1,-3.234958486320321,1.285956381492854,0.3041371357043221,-4.034955103037334,0,0,0,0,0,47,0
17,-8.399525939694293,1.019310329219837,0.009133381871051335,9.722632322354661,-2.464346769284444,0.0004158111647528448,3.46229405701982,-0.5191813993730926,0.104682213130225,0.008197129225950924,21576.68523226872,6836.60217650401,0.4754083708999192,0.01655208915493422,0.7268208169535251,1,0.02371928383361062,1,-3.235491935075485,-0.9442912578688643,1.680772605328021,-3.697850340796728,0,0,0,0,0,47,0
18,-8.408142495260735,1.009380148764491,0.01602415513237298,9.700939028467886,-2.462634991501344,-0.005889365685940198,5.410976472454338,0.9688626960827263,-1.029997598235317,0.008197129225950924,16734.21254211101,5817.20466953967,0.5215598133500783,0.01801548528907909,0.7612827793041694,1,0.1178983003231297,1,-3.164093758623012,1.976013276837234,4.858635694605257,-5.343472392282154,0,0,0,0,0,44,0
19,-8.391908014703306,1.019677987781056,0.01414264920875332,9.733649404125776,-2.465827745647765,-0.07989386100033478,5.140411830580066,-0.5073679640189394,0.3401696714318305,0.008197129225950924,19150.29258626856,6523.041025192201,0.5109026400546069,0.01722354672966917,0.7534648880341727,1,0.2834458078803043,1,-3.19649090281646,-3.638782672004004,1.378395495984244,-5.204403380531443,0,0,0,0,0,47,0
20,-8.389250953219149,1.030373138228528,0.01228345656406542,9.70650957639006,-2.397372187691384,-0.002734777726697283,4.438755136077315,0.05302864063721502,-0.3548352799375679,0.008197129225950924,18263.45243471266,5873.82933524816,0.4824538985461881,0.01749793368534879,0.7321867330139979,1,0.2816897362998895,1,-3.188942924088051,-4.523490808124341,-2.541239748307474,-4.48987607708295,0,0,0,0,0,47,0
21,-8.404611608528519,1.02997474931561,0.01472692927516635,9.718961920779607,-2.395022024976196,-0.03251601456146857,6.107199488717201,0.7465807597799262,-1.40880430078796,0.008197129225950924,18962.51556001978,6272.867654869781,0.4963392492254596,0.01728021236868593,0.7426484090134927,1,0.4124310057928381,1,-3.203868787908567,0.8925397193352165,-2.468025400409517,-5.422922518198061,0,0,0,0,0,49,0
22,-8.403729532591635,1.037811332210923,0.01902744936990005,9.735868308457627,-2.447136347136868,0.01886234595423429,4.913279593187897,-0.04942161016934676,-1.372775673757451,0.008197129225950924,15903.47119148177,5770.56759993438,0.5443370884772396,0.01832386499718357,0.7777283106142245,1,0.1911787794710787,1,-3.1504306597695,0.4858353829193809,-4.821941966079732,-6.236539296581039,0,0,0,0,0,51,0
23,-8.386117906727824,1.02002144963513,0.02475787815631835,9.727529092376511,-2.459340515665723,-0.03367718660386956,4.249147254210451,-0.06177868717330692,-0.2370687291118504,0.008197129225950924,13537.64515645388,4725.978506932193,0.5235824977217244,0.01933451801472631,0.7627575332088373,1,0.2770975646923852,1,-3.100710608348187,-4.839427770034891,1.032724090562995,-7.473628337117966,0,0,0,0,0,54,0
24,-8.386302671031178,1.023010186689639,0.01125730007966766,9.746522482831738,-2.422436034594996,-0.04404454266836501,5.354960251723579,0.3106529619246634,-0.09414461584230206,0.008197129225950924,18460.73204994781,6379.198259597821,0.5182210547426849,0.0174353800874668,0.7588421961080929,1,0.3003630734810713,1,-3.186863292221743,-5.544565312086766,0.1152069396455313,-4.143631742461786,0,0,0,0,0,49,0
25,-8.381126823133792,1.032609519528551,0.01487695723470736,9.757229396893855,-2.428760804807498,-0.0042023877270414,5.219620955338421,-0.6129318705563316,0.1988408510025086,0.008197129225950924,15008.63613835761,5159.528047837961,0.5155530200579981,0.01868102274793296,0.7568862451481033,1,0.4373032580819173,1,-3.1231752370331,-6.570415296661597,-2.961922366517221,-4.752305346896576,0,0,0,0,0,49,0
26,-8.386338234221698,1.036250044550048,0.01908764222652819,9.721000640169418,-2.45292499905824,-0.004014183539691046,4.877753638500415,-0.1139300544035838,-0.007732648801684179,0.008197129225950924,14647.83461889132,5186.669113592113,0.531103044402169,0.01883316232293044,0.7682159868063585,1,0.1085642742991313,1,-3.116931298455865,-4.882012319611669,-4.046847775796732,-5.93291381777568,0,0,0,0,0,49,0
27,-8.392468808739821,1.038468499074361,0.01436779284316495,9.742387438921758,-2.380662719604379,-0.001441247125669279,4.89718219655925,-0.2351797926252005,1.041247683410923,0.008197129225950924,16774.52910757234,5487.439160748429,0.4906672942299266,0.01800104066840907,0.7383928805416908,1,0.3600345821781756,1,-3.158696721979724,-3.218192860480472,-5.167920725017003,-4.873854140731904,0,0,0,0,0,44,0
28,-8.398666759157791,1.043351689747191,0.01741975158869556,9.705985855943238,-2.43346171783884,-0.01019292827063088,5.121062267172123,-0.8724166142037514,-0.6320571233184641,0.008197129225950924,14866.90695479626,5087.824595338893,0.5133613896278466,0.01874019840239045,0.7552757593815814,1,0.1877104513452315,1,-3.126382681456214,-1.11813671075508,-6.378887723153991,-5.457342526820191,0,0,0,0,0,48,0
29,-8.411676456410934,1.04251451972924,0.01783401269668542,9.742302330142062,-2.435820296427488,-0.003148929534768762,6.033457777679996,-0.3306711877927214,-0.926711169106315,0.008197129225950924,14378.00560078807,4427.461851725916,0.4619667737918715,0.01895024559359278,0.7164721533923498,1,0.07235770299885845,1,-3.118440557284508,2.845445810530184,-5.939661319770055,-5.476926402756177,0,0,0,0,0,48,0
30,-8.418619664339218,1.036442013457984,0.01457580088084445,9.734632362746749,-2.433121921857599,-0.01481150750067104,6.140934814378723,-1.175333457777995,-0.9384287216081346,0.008197129225950924,15142.86183663155,5295.168979047952,0.5246536508697691,0.01862566291826363,0.7635373651265709,1,0.2908395788026672,1,-3.138168642583008,5.153125523053252,-4.204298752437363,-4.71735636861609,0,0,0,0,0,50,0
31,-8.427488029979637,1.031250842820751,0.01117582643467169,9.708223139642131,-2.4224595856064,0.008049682768671549,6.32858772829143,-0.845378367532671,-1.615337943920703,0.008197129225950924,13880.35841051394,4451.360628293713,0.4812424649154056,0.01917406368361095,0.7312669009398781,1,0.3373817842993127,1,-3.111478391019095,7.497461978779165,-2.347025368129789,-3.453502291494279,0,0,0,0,0,48,0
32,-8.422654394533639,1.021607153083115,0.01417419808273813,9.73198735207918,-2.453380903738729,-0.04154750855503404,5.980207181622795,0.5208524393341644,-0.9170356008305613,0.008197129225950924,15391.37759830631,5172.677549173726,0.5041976444427005,0.0185248725159214,0.7485043893451121,1,0.05987948306364264,1,-3.144612819840864,6.508285716048376,0.6262197162997679,-4.568744269400181,0,0,0,0,0,50,0
33,-8.416627205263845,1.015054949253379,0.01535222410601403,9.749068694622446,-2.462175863416024,0.007947098712162603,5.663356657266797,1.402273467783066,-0.6447572194259975,0.008197129225950924,16543.49024343272,5546.47420422943,0.5029741350340076,0.01808445168795673,0.747595659970782,1,0.10772082557035,1,-3.162130474343622,4.785410303622506,2.876246986447708,-5.088243902217458,0,0,0,0,0,45,0
34,-8.413068604347128,1.011944475295344,0.02261092679220809,9.690342527282517,-2.462812534187932,0.006279032317972218,5.070370187610378,0.6814963422712584,-1.562785052845875,0.008197129225950924,14913.48126975666,5237.21797651169,0.5267628977583048,0.01872066971656651,0.7650706370350611,1,0.1847567575406025,1,-3.122005001883112,3.310937577246514,3.619114737914524,-6.872904894722185,0,0,0,0,0,50,0
35,-8.406777638206346,1.005637304343422,0.02507030979751843,9.719976517449812,-2.432022794431494,0.00358112502346044,4.370024465369772,-0.5112043877088814,-1.855378499277767,0.008197129225950924,13351.89060282304,4314.373214119544,0.484564658383595,0.01942376747698711,0.7337866616956841,1,0.05493105211172847,1,-3.089357443638258,1.252083080911887,5.280929817380894,-7.183911888485011,0,0,0,0,0,49,0
36,-8.397879469539026,1.008140230339169,0.01949812523075203,9.719969581208534,-2.459192778458299,-0.01432324310989064,5.411424028232522,1.052813703828841,1.194402941380744,0.008197129225950924,15323.05697818691,5641.53376684363,0.5522389817570125,0.01855236386248053,0.7833529352426689,1,0.2126030228940109,1,-3.138708320949517,-1.380641688995985,5.069727643138107,-6.241060437496499,0,0,0,0,0,47,0
37,-8.389877791662043,1.006236088688833,0.01618144665207451,9.763673830535728,-2.466883917647671,-0.02108647722876691,3.730571332925803,-0.7162937697715358,0.1112153099657088,0.008197129225950924,15158.0637690027,5998.371147801758,0.5934484766988137,0.01861943431324372,0.8120550191305672,1,0.4076288360097433,1,-3.12666568002979,-3.756417536525882,5.5423768649908,-5.147114203334769,0,0,0,0,0,49,0
38,-8.386050646061461,1.015202413415869,0.01633567149262706,9.740149579298073,-2.444681890532951,-0.01465238471355981,4.693335348685194,0.0879054381467218,-1.322379955500618,0.008197129225950924,16029.02744288015,5351.035069004716,0.500724649372928,0.01827589558284301,0.7459220249679877,1,0.3017277346488254,1,-3.146000767775486,-5.21941131285086,2.739237073944697,-5.476365675146649,0,0,0,0,0,46,0
39,-8.399701798652055,1.021486734714868,0.002609569721794131,9.737212643084826,-2.449581641638089,-0.002916718826445236,4.273779828181183,-0.7057532218304279,-0.8027148722781073,0.008197129225950924,22613.70221715101,6864.761958268631,0.4555590808785699,0.01629510522512276,0.7114859024681223,1,0.1827535945492755,1,-3.255003506829756,-0.9000846455135084,0.865663855168307,-1.319340601156511,0,0,0,0,0,50,0
40,-8.378410796563442,1.025274787754683,0.009916717258905644,9.739300465029183,-2.413714921637284,0.007463602164252986,5.438531347892662,-0.137058478224157,-1.411115879050089,0.008197129225950924,15792.61968210429,5245.558012218235,0.4981364398551925,0.01836663801496901,0.7439917188189955,1,0.3183713602384239,1,-3.139162355650398,-7.63309584884977,-0.660948775121046,-3.352151046349539,0,0,0,0,0,47,0
41,-8.396548067117298,1.027733980951906,0.0003878458547738141,9.733768510230307,-2.437869046334512,0.00269932547527063,3.920122391891834,-1.519427498480183,0.8807814918836842,0.008197129225950924,22571.69583199935,7047.184055010762,0.4684233129887462,0.01630520746832761,0.7214615590660999,1,0.1667226529309078,1,-3.252044142213028,-2.168041500257169,-1.727603926550812,-0.5089303443110719,0,0,0,0,0,47,0
42,-8.392983433365762,1.033843244749333,0.006836405842168683,9.715202461842649,-2.420698829516439,0.006040674266596233,3.881975577421362,-0.3588055595183407,-0.2926213702793779,0.008197129225950924,19669.48952243005,6529.969502816483,0.4980680773051433,0.01707064886747853,0.7439406656213494,1,0.1588681413393191,1,-3.211938767258523,-3.348345601671694,-3.982144292447223,-2.764390113402933,0,0,0,0,0,46,0
43,-8.400018150925627,1.035627473625426,0.011605808275231,9.750824604418842,-2.404504109541473,-0.03183695994013256,6.440498160152874,-1.182294837247335,-1.025871763655523,0.008197129225950924,18720.56143222861,6366.498423504903,0.5102063504678176,0.01735434003144412,0.7529512788004847,1,0.1469623279470662,1,-3.201622112180968,-0.7707335824167122,-4.538476559123423,-4.334454878605164,0,0,0,0,0,46,0
44,-8.40244224201072,1.032190443824133,-0.0009122747081844422,9.727426838790809,-2.452143224722366,-0.02753168667786485,6.286330042853897,-1.842817742992608,-0.4599194557597859,0.008197129225950924,21634.56765878607,7355.179443759108,0.5101096756739273,0.01653731448503024,0.7528799401567101,1,0.0965649453691059,1,-3.247582474024738,0.1381001718788452,-3.501966907633846,-0.02348322999995151,0,0,0,0,0,50,0
45,-8.405486346334696,1.032665053352504,0.005823169723291287,9.718831681274162,-2.406591639216178,-0.01441478037881724,4.849834385486339,-0.947367691454853,-0.5147447486686941,0.008197129225950924,20884.06054456085,6481.024356099101,0.4656371537982218,0.01673308733263394,0.7193127498326479,1,0.07461629842343441,1,-3.23234102354746,1.26122575579772,-3.611941663337941,-2.498991559208148,0,0,0,0,0,50,0
46,-8.41054907224397,1.027785166283428,0.01055180716808415,9.726748706591119,-2.458026410128515,-0.01910242642201689,6.100912454836605,-0.7078680292226569,-0.5241102846974919,0.008197129225950924,19904.7432826295,6613.348130750463,0.4986802205271496,0.0170031296099654,0.7443976898892948,1,0.1626924309408059,1,-3.217948122557624,3.12280584204805,-1.641056776402885,-4.082381269759391,0,0,0,0,0,45,0
47,-8.418845540598504,1.029676943914363,0.01073033402546376,9.719279758143083,-2.437508761709672,-0.01356786340708639,6.857921636084288,-1.47958159197988,-0.975538141738316,0.008197129225950924,17162.6028117576,5541.67273672893,0.4845648573433048,0.01786432762588015,0.7337868123401479,1,0.3286224109679143,1,-3.177268623337242,5.671545678664432,-2.146520355202336,-3.810724898619291,0,0,0,0,0,52,0
48,-8.415453922701264,1.021568448599746,0.009580319660930604,9.737976501475035,-2.469190846677495,-0.01814440822918047,5.930359533389615,-1.301693767924622,0.3689016765105604,0.008197129225950924,19046.11332313458,5820.226280438437,0.4585748410665886,0.01725489301538364,0.7138370042430618,1,0.2680386147123985,1,-3.206041341525129,4.82868164333256,0.7485540881198521,-3.583869190963475,0,0,0,0,0,52,0
49,-8.407866242169812,1.01845769720903,0.004471519070368386,9.725075304677215,-2.43119296394195,-0.02341268186845265,5.607024889097041,0.5993729161547702,-0.8997215839879534,0.008197129225950924,21804.45984364209,7240.325210537406,0.4982336885323146,0.01649425202699179,0.744064338159563,1,0.2281039225752274,1,-3.241969964700364,2.28145395269774,2.09097476415324,-1.941167424645496,0,0,0,0,0,50,0
50,-8.409998912235986,1.015234236729807,0.01019798807171587,9.744738113021707,-2.451054807128936,-0.02349685045694619,5.949056470949631,-0.4612002438206354,0.5515627946963939,0.008197129225950924,19702.32928796272,6663.415604658189,0.5074626749404946,0.01706115927450524,0.7509240217782084,1,0.05152309390110136,1,-3.213263285620292,2.894594993816454,3.163529074875936,-3.831856264634707,0,0,0,0,0,45,0
51,-8.402459514420572,1.012655271892267,0.01163968635844188,9.711596185520587,-2.439681709205765,0.02596687518166527,4.654245812845852,-1.457912453054339,-0.7342135610881916,0.008197129225950924,18602.57193576436,6124.375143486624,0.4940868186610688,0.01739095353323967,0.740961391431176,1,0.1061319373379159,1,-3.207258020015776,0.1436255112775584,4.118172928798097,-4.328873065109583,0,0,0,0,0,48,0
52,-8.401845697853087,1.013375843276211,0.003509948663450319,9.709662503126282,-2.473160369062588,0.00767347922026046,5.444015499507332,-0.3680863240003929,0.9586344717456099,0.008197129225950924,21032.55512303844,6585.849982448326,0.4698568593912301,0.0166936145016605,0.7225646836414212,1,0.2154483771805165,1,-3.236454469374597,-0.04259400447830747,4.112936261491103,-1.544622108740796,0,0,0,0,0,46,0
53,-8.39288767756832,1.018760166544322,0.00665830285262574,9.716685720207941,-2.448408914478643,-0.0514184687703433,3.738467898867813,0.5433236826334544,-1.18180865341429,0.008197129225950924,21263.13122243389,7124.383030381759,0.5025984231317502,0.01663305355201122,0.7473163880951093,1,0.2652965153526729,1,-3.228607866970349,-3.442355876585905,1.855686912452632,-2.74399187333736,0,0,0,0,0,46,0
54,-8.379105618084671,1.007824276860098,0.01404450429604916,9.751176126471552,-2.456714604401459,-0.005703259303753627,5.146238109043579,-0.7736463812454698,-0.1808838074739643,0.008197129225950924,13588.82348147522,4503.237642568726,0.4969444489137705,0.01931021487893433,0.7431010365893419,1,0.553254524030837,1,-3.088124295004278,-6.701914972083604,4.628409619828926,-4.181387510545796,0,0,0,0,0,51,0
55,-8.380736994096033,1.016571405476553,0.009541538469152998,9.763189382422285,-2.427734260938545,-0.007650327939466209,5.374125193718795,-0.5776615377785932,0.4850771090108769,0.008197129225950924,16456.14478691877,6074.358470604325,0.5535438945226288,0.01811639129141161,0.7842779008239854,1,0.5713744909592754,1,-3.150311279411757,-7.003657213510182,2.287285086116514,-3.289673704619975,0,0,0,0,0,47,0
56,-8.391160268865418,1.026119894963275,0.005516925524967953,9.728859174606788,-2.422823539960087,-0.01298519475750943,4.180328440384178,-0.9282877286713909,0.6476266802099873,0.008197129225950924,20549.30561275539,7324.142556133939,0.5346946035226389,0.01682346085131367,0.7708091222717277,1,0.2224624729663038,1,-3.229538100781188,-4.13255930848611,-1.071907173977945,-2.360292284787434,0,0,0,0,0,50,0
57,-8.383571384087297,1.031134719760709,0.006722248316181742,9.730788603119555,-2.425342720868739,0.01078072944601973,4.170545630679478,-0.885547745115745,0.3362382435940049,0.008197129225950924,17429.72224465979,5817.136221086123,0.5005889483836488,0.01777259741901972,0.7458209422513518,1,0.2814494820049566,1,-3.17365757944204,-6.38831349386724,-2.769834744887858,-2.525460284474061,0,0,0,0,0,49,0
58,-8.388606374683636,1.040556925597896,0.008493889783007023,9.754621845015539,-2.4132921083962,-0.02603929541951792,5.463805311008486,-0.902530767718138,0.7101233852245336,0.008197129225950924,16401.21610393522,5936.810434465178,0.5428832121384535,0.01813659305888654,0.7766889943186801,1,0.2529583762941753,1,-3.153027845991745,-4.48105193081718,-5.87177377725674,-2.977863571977784,0,0,0,0,0,46,0
59,-8.397241657313751,1.043716335956921,0.008447835324565622,9.733814555163883,-2.411960152771143,-0.008239845796687642,5.846451261667543,0.20344221127627,1.038796824313119,0.008197129225950924,16055.55518187405,5629.4687098517,0.5259373668563054,0.01826582460424898,0.7644709012687017,1,0.221166657534843,1,-3.160440166730908,-1.669972531880774,-6.976131816933283,-3.009085790147241,0,0,0,0,0,48,0
60,-8.405224190866527,1.046160845917468,0.01337794288856941,9.705595707035357,-2.426999947510235,0.01849817264045792,5.544158651967749,-0.1586083476048555,-1.329498846079184,0.008197129225950924,14358.11553592518,4878.434579495405,0.5097555900523957,0.01895899204548425,0.7526185941641468,1,0.1703836077451416,1,-3.127707517158346,0.8838400700388375,-7.244731646788845,-4.261850439688116,0,0,0,0,0,49,0
61,-8.41376267376315,1.041757464566172,0.007593348016457831,9.70402509741607,-2.415500848789023,-0.01302534744966792,5.951254041779857,-0.7045127997697458,0.8163132118424458,0.008197129225950924,16067.62821200459,5351.328459853134,0.4996278613707797,0.01826124854845433,0.745104642778228,1,0.5566009938424985,1,-3.159597828116154,3.791282332727937,-6.200161554492831,-2.734760801209994,0,0,0,0,0,49,0
