# SPH Simulation Output - CSV Format v1
# Timestamp: 2026-01-12T20:17:44Z
# Simulation: SPH Simulation
#
# === Unit System ===
# Type: Code
# Length: code_length (1.0000000000000000e+00 cm)
# Mass: code_mass (1.0000000000000000e+00 g)
# Time: code_time (1.0000000000000000e+00 s)
# Velocity: code_velocity (1.0000000000000000e+00 cm/s)
#
# === Simulation State ===
# Step: 12
# Time (code): 0.221150132475481
# Time (physical): 0.221150132475481 code_time
# Particle Count: 31063
#
# === Physics Parameters ===
# Gamma: 1.6667
# G: 0.00430091
# Neighbor Number: 50
# SPH Type: Standard SPH
# Kernel: Wendland C4
# Gravity: enabled
# Balsara Switch: enabled
# Time-Dependent AV: disabled
#
# === Energy ===
# Kinetic: 4034.964373141092 [code units]
# Thermal: 19.32519932444223 [code units]
# Potential: -4125.921277878352 [code units]
# Total: -71.63170541281852 [code units]
#
# === Columns ===
# id: Particle ID
# pos_x, pos_y, pos_z: Position [code units]
# vel_x, vel_y, vel_z: Velocity [code units]
# acc_x, acc_y, acc_z: Acceleration [code units]
# mass: Particle mass [code units]
# dens: Density [code units]
# pres: Pressure [code units]
# ene: Specific internal energy [code units]
# sml: Smoothing length [code units]
# sound: Sound speed [code units]
# alpha: Artificial viscosity coefficient
# balsara: Balsara factor
# gradh: grad-h term factor
# phi: Gravitational potential [code units]
# grav_acc_x, grav_acc_y, grav_acc_z: Gravitational acceleration [code units]
# neighbor: Number of neighbors
# is_ghost: Ghost particle flag (0=real, 1=ghost)
#
id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,mass,dens,pres,ene,sml,sound,alpha,balsara,gradh,phi,grav_acc_x,grav_acc_y,grav_acc_z,B_x,B_y,B_z,vy_mhd,vz_mhd,neighbor,is_ghost
10,-13.35026015601701,2.330186935662956,0.01074849548959025,7.645782931859588,-2.106431299987328,-0.0401107657369883,-3.757784630139534,-3.391338741674342,-2.355548626326098,0.008197129225950924,20268.53869000473,7277.763176780045,0.5395274845912845,0.01690078639549628,0.7742847969109826,1,0.808951794354712,1,-2.880832918507891,-2.172885846413833,5.114238460365967,-4.436139799442867,0,0,0,0,0,49,0
11,-13.34918293259069,2.342454302822226,0.008365132575295076,7.640257680257251,-2.142630433268767,-0.03714568261164508,2.401534704451044,0.05072938437604002,0.489817747951742,0.008197129225950924,23635.27539578678,8773.885588897225,0.5566469281284145,0.01605686798571014,0.7864730651388659,1,0.8672663022577818,1,-2.923072095242523,-2.856683256715913,0.02929446716075042,-3.866012410418647,0,0,0,0,0,48,0
12,-13.34511242576872,2.348279035087509,0.01891402935061971,7.626199109061302,-2.151460199014002,-0.07766544885603452,2.719573996696656,-0.08408574493310084,0.4907574293065174,0.008197129225950924,17807.57834175326,6981.770443660334,0.5880630021379204,0.0176459930823597,0.8083619700330438,1,0.9010278324954319,1,-2.840076354037036,-3.980276779427233,-2.197083808257561,-6.989873616383614,0,0,0,0,0,50,0
13,-13.35546312859064,2.346685204800024,0.006854514453103016,7.640366028910067,-2.152857817138226,-0.03364910666126606,1.870517314175657,-0.5981178569425016,0.05634530540980543,0.008197129225950924,24595.4417346261,8967.582057740217,0.5468159039021619,0.01584514374723804,0.779497118205956,1,0.8120705329848784,1,-2.933929770938178,-0.08221094172965578,-1.952379692765058,-3.2801876500272,0,0,0,0,0,48,0
14,-13.36018388179322,2.353341072996564,0.01493381047179003,7.654721875944582,-2.147562615539808,-0.06455421174658778,2.057153148807536,-0.02317002234132642,0.4737664910708532,0.008197129225950924,19880.32048322479,7391.895481957303,0.5576157684311837,0.01701008950241003,0.7871571931765243,1,0.7915537418113247,1,-2.867734044847971,1.821814983603093,-4.41078259246433,-5.843937911628541,0,0,0,0,0,47,0
15,-13.36290724453353,2.344634838754244,0.003529846103506131,7.649345965455542,-2.14408055800713,-0.01479167747910354,2.409474981337132,0.7576126248597327,-0.514250225108575,0.008197129225950924,24876.00624533726,9176.141215852833,0.55363059078371,0.01578534846309465,0.7843393153750455,1,0.8454468964209376,1,-2.932652122383077,3.287900431749537,-1.027276684330779,-1.815007471639627,0,0,0,0,0,49,0
16,-13.36050407443038,2.341741241321701,0.009457271279479982,7.64405822762133,-2.133196301697568,-0.03212496233806802,2.327363682837377,0.8900495673990163,0.7450851598513832,0.008197129225950924,23993.77473294028,8426.041035430495,0.5272383394555727,0.01597649593912139,0.7654158250161027,1,0.8722478255576203,1,-2.923000426844125,2.114586194638364,0.337933883481178,-4.296145743229206,0,0,0,0,0,48,0
17,-13.35581852923666,2.338164953476394,0.005655978204788101,7.641835726463873,-2.130486491367726,-0.01707413677250394,3.674962461467507,0.8229228951065903,-0.2107476680419182,0.008197129225950924,25357.63445038053,8819.395517127627,0.5213642179729074,0.01568476972305938,0.7611400177727047,1,0.8508556850640709,1,-2.938740035009063,0.06091400833426267,2.02953342493281,-2.822488883986949,0,0,0,0,0,50,0
18,-13.35817632559431,2.330767862083238,0.0153834149986472,7.637879240646589,-2.105572633404399,-0.04700757813944473,4.789598064572756,-2.476821940646583,-1.590368459038132,0.008197129225950924,19281.24550372576,7208.570983765781,0.5623851524686412,0.01718446558901106,0.7905163713194751,1,0.8553298205489418,1,-2.863064715518251,0.9714582959226418,4.701862833940725,-5.975028280877989,0,0,0,0,0,49,0
19,-13.34850792094965,2.340299694565505,0.01577044242904086,7.632419443582561,-2.131803253987398,-0.05974416576130404,2.415389994605265,-0.1978686770621926,0.6730726792011373,0.008197129225950924,20604.49367190652,7277.991831159748,0.5296160339045002,0.01680842717675919,0.7671397870274648,1,0.8781726517499471,1,-2.882153647068684,-2.910431127761555,0.9164794284185354,-6.358520916286581,0,0,0,0,0,48,0
20,-13.34404101646853,2.349749206420493,0.01130966444125042,7.625756771694086,-2.139885817418538,-0.04920967100212766,2.817237266586468,-0.2871266107760933,0.1299100639395354,0.008197129225950924,20771.14529531428,7207.858342671895,0.5204781860727745,0.01676335380276443,0.760492983433391,1,0.8415745358089366,1,-2.878278708228294,-4.696026515793698,-3.000092403980216,-4.64802479915322,0,0,0,0,0,49,0
21,-13.35853856228173,2.346305703868937,0.01451318746966495,7.644869847647781,-2.133774396136362,-0.05276391999955819,2.108845749144791,-0.1647906415598246,0.2735593261575531,0.008197129225950924,21780.42347453701,7841.16319446918,0.5399493437249112,0.01650031692770122,0.7745874462640824,1,0.7466508821836341,1,-2.894228239156547,1.198388010114632,-1.627783148331102,-6.042444631046021,0,0,0,0,0,48,0
22,-13.35471349138948,2.353267238150553,0.02031964361975882,7.653990007441511,-2.155752217417872,-0.09150404364457773,2.361548600199663,-0.4279765095612641,0.8017702947024489,0.008197129225950924,18238.13667514527,7178.666894673408,0.5903055235000175,0.0175060260575389,0.8099018085044961,1,0.774936006199638,1,-2.835017435012781,-0.3635893524713841,-4.06776712078321,-7.354591614677663,0,0,0,0,0,49,0
23,-13.34078971769614,2.339321590365254,0.02093352660793325,7.615338137767663,-2.125015447210354,-0.07693083592640418,3.068307007178207,-0.5122422831953435,0.4354545726978676,0.008197129225950924,16142.37280132081,6280.736503247133,0.583626801247726,0.01823301971724606,0.8053071572094163,1,0.843899734206461,1,-2.81072597154828,-5.228050728008182,1.112983001627803,-7.2483450601827,0,0,0,0,0,49,0
24,-13.34182591606916,2.342763884925748,0.01310079339632543,7.621234468591686,-2.127786149952825,-0.04950103621306316,2.722234684285697,-0.2497685566343358,0.5098857729602508,0.008197129225950924,20119.3224034747,7268.082602289081,0.5418478186460648,0.01694246546532497,0.7759479854669655,1,0.9189187342705326,1,-2.868729418698624,-5.470696373289587,-0.1103560016213916,-5.243987611742819,0,0,0,0,0,49,0
25,-13.33691038005955,2.353031648406096,0.01304208137692611,7.614839630373274,-2.149513506179252,-0.05304227485051176,3.000977857379671,-0.195128157983696,0.6089429076422062,0.008197129225950924,16800.12316128063,6144.78671313247,0.5485632538703172,0.01799189483725157,0.7807415661811187,1,0.8725517907767432,1,-2.817218775122108,-6.680571034324794,-3.840587681381667,-4.676420247429959,0,0,0,0,0,47,0
26,-13.34339608753195,2.356802315840559,0.01687522046055868,7.626257754327064,-2.153706525704826,-0.07397881578420278,2.881372704761907,0.2570739141610811,0.7651807201973611,0.008197129225950924,16583.74977034178,6334.888514096176,0.5728992325054201,0.0180698056080997,0.7978717078888997,1,0.7947148800492224,1,-2.816299368404786,-4.36331249699489,-5.193278841758533,-5.912312261984177,0,0,0,0,0,47,0
27,-13.35051810982716,2.354776339409338,0.0145783669444864,7.651440837428497,-2.162386787289121,-0.06755680863615783,2.563779618103046,-0.1794765108947293,0.3764947429469521,0.008197129225950924,19846.58361213762,7159.573433484978,0.5410378215648682,0.01701972243405284,0.7753677942710054,1,0.7957445676284888,1,-2.861962144155837,-2.027087524306205,-4.921238445460729,-5.662078956687308,0,0,0,0,0,48,0
28,-13.35424391959415,2.361807457187147,0.01848656414248974,7.658501080173032,-2.186455589138893,-0.06949866438620723,2.020797666803526,0.2067047515814948,0.4577045120192311,0.008197129225950924,16464.12391241051,5892.948656080785,0.5368042624479828,0.0181134642044793,0.7723282543950097,1,0.7323786254907504,1,-2.802226536030166,-0.4917867520200667,-6.847996257051046,-6.229458410833355,0,0,0,0,0,48,0
29,-13.36192034677438,2.360362962169026,0.01787302173144321,7.672261098899371,-2.15831612763394,-0.06885838334480908,1.702190274870064,0.2026738594334397,0.5742585765153384,0.008197129225950924,16743.59176072183,5652.192456448536,0.5062742050885465,0.0180121207747991,0.7500441800240666,1,0.7784672050945541,1,-2.806112332760806,2.264505030441293,-6.431414353791168,-6.113884932045619,0,0,0,0,0,44,0
30,-13.36834594883328,2.353884746440491,0.01659236318218812,7.67564691962334,-2.147371194114639,-0.07097093644072182,1.480373655786134,0.06019720947717772,0.4870398498381371,0.008197129225950924,17375.38583313887,6564.041816481371,0.5665368176555157,0.01779110434376113,0.7934288988654025,1,0.7817597692059916,1,-2.827233345088057,4.710029586415672,-4.311807441951252,-5.957344670292696,0,0,0,0,0,48,0
31,-13.37393601304812,2.348621319165635,0.01645688776314515,7.676829985769814,-2.137712277905243,-0.06265972973069657,0.4293490863881835,-0.9648170899488713,0.05629943286786936,0.008197129225950924,16724.19233655528,5978.996689699938,0.5361904475701486,0.01801908254152373,0.77188656437593,1,0.8803621099507265,1,-2.813314251350181,6.551316810762945,-2.334247858352788,-5.77708266218082,0,0,0,0,0,48,0
32,-13.37376070801076,2.341182590849128,0.01960656684094195,7.675153782354037,-2.130811864329074,-0.07816994967354088,-0.4698310392582674,0.459211001512619,-0.02172345828386677,0.008197129225950924,16375.3269451034,5629.723328084136,0.515987263712571,0.01814614595331827,0.757204935812564,1,0.9155889343321058,1,-2.802275223534342,6.269805360828852,0.4134136662809816,-6.72945242634554,0,0,0,0,0,45,0
33,-13.37013874721053,2.3359793890189,0.01579081110697556,7.666032136336423,-2.120942205069667,-0.0429804951609286,2.020137956579588,-2.462911344643467,-2.646059624950579,0.008197129225950924,18421.80832304106,6600.556660190292,0.5333586482645327,0.01744765127764638,0.7698455717460266,1,0.4493562601039892,1,-2.837982483510794,5.362926251768491,2.512310848582721,-5.907346046963623,0,0,0,0,0,51,0
34,-13.3679410696482,2.329307008461486,0.0179349863449051,7.667616206126015,-2.1227022269887,-0.05928592336454642,0.6656715425284951,-0.3095735611308045,-1.478762223006018,0.008197129225950924,16430.40439648983,6090.856373306782,0.5550247884254914,0.01812584706303509,0.7853262879676236,1,0.8029560755211829,1,-2.812629713255145,4.327734433996515,4.774689505300065,-6.280360193552104,0,0,0,0,0,50,0
35,-13.36123432949727,2.323882241358647,0.01615281883198999,7.656270515541495,-2.098846474381031,-0.07037348743991803,3.04024797989368,-1.061348639087371,0.3307462696017281,0.008197129225950924,16754.89148904022,6211.742991516739,0.5564925864744937,0.01800807065220767,0.7863640247734009,1,0.7941499996878498,1,-2.814589255169889,1.968778869744879,6.699855651668967,-5.658645255417589,0,0,0,0,0,46,0
36,-13.35160009631461,2.324606386605445,0.01857115075782713,7.633703785734313,-2.091317576303804,-0.07933826040889794,1.153674596747686,-0.8507819042605356,-0.1098475675981673,0.008197129225950924,16046.59467898818,6033.924549852577,0.5639159446881997,0.01826922389724351,0.7915915187970259,1,0.7852531788395335,1,-2.806147237255601,-1.394991487998263,6.332175275277843,-6.323969640840356,0,0,0,0,0,50,0
37,-13.34415567606736,2.325277771572116,0.01560578184870671,7.616921729546864,-2.096581841358212,-0.05748058464006097,5.404845792934042,-2.271782181601804,-2.202500224299847,0.008197129225950924,15826.31852736012,6352.845975623922,0.6019354730807901,0.01835359278593931,0.8178410665797287,1,0.7692810550572778,1,-2.807748126258087,-3.997481930794561,6.095931367036757,-5.379723403918137,0,0,0,0,0,51,0
38,-13.34383639329993,2.334283818715731,0.01469429479907988,7.624675092806162,-2.114875787492709,-0.05943709132313738,3.674206581132755,-0.06757313246556912,1.207345845195089,0.008197129225950924,18991.84314869461,6993.236715104642,0.5517001938532738,0.01727131298407133,0.7829707057231479,1,0.8582721896259868,1,-2.858753491253794,-4.550653598665959,3.228757529948972,-5.657239580287816,0,0,0,0,0,49,0
39,-13.35058589310803,2.34044214371533,0.001172945719923289,7.625583144553228,-2.140589126115402,-0.01431911468561993,2.315611885710787,-0.1735369840490232,-0.1800032815478446,0.008197129225950924,26298.79343206879,8750.610025850207,0.499008796557334,0.0154953878510879,0.7446428880656686,1,0.856044116392117,1,-2.944079996100496,-2.332786643938424,0.9640376474841535,-0.8758956567730817,0,0,0,0,0,43,0
40,-13.33440408850632,2.346422313111256,0.009679802407945253,7.600733165160992,-2.135489129550919,-0.04644888253178048,3.099367838861752,-0.3700167376102693,0.5399824592411555,0.008197129225950924,17759.90030285662,6338.945200113091,0.5353249107470315,0.01766176972137048,0.7712633100066041,1,0.9157261847821391,1,-2.828199177787774,-7.798580490248335,-1.484600648043861,-3.657175770211886,0,0,0,0,0,44,0
41,-13.35041505312259,2.34712709727598,0.001604829859062338,7.638761513012119,-2.148760491723907,-0.008176840725493448,2.503897529424727,-0.4961764061383294,0.01921822200844248,0.008197129225950924,25451.99163418654,8535.13406828641,0.5029856133036498,0.01566536320230509,0.7476041902857767,1,0.7863090531687237,1,-2.936007147529602,-2.373352929848515,-2.179068640293268,-1.0497083531793,0,0,0,0,0,49,0
42,-13.34958353455161,2.352075479490012,0.006913255041478636,7.632852655468478,-2.15205666837148,-0.04335534184490004,2.540317886065437,-0.2705711796274281,0.198821869381734,0.008197129225950924,22832.63422304865,8231.016881745771,0.5406828225552665,0.01624285569640034,0.7751133758601083,1,0.8187713136068931,1,-2.908214972155011,-2.591777043572893,-4.226621887310819,-3.138698475670287,0,0,0,0,0,48,0
43,-13.35561418833892,2.355950705549702,0.009432452773147769,7.657268275086644,-2.150427205858634,-0.04074587159528617,2.261286930411583,-0.1491740335537663,0.2155525044671708,0.008197129225950924,20922.57852389114,7528.874098005025,0.5396818265211235,0.01672281262548172,0.7743955383169377,1,0.7918931316227613,1,-2.886969036965655,0.007546456121061826,-5.69133547649328,-3.947506044690464,0,0,0,0,0,47,0
44,-13.35621477408022,2.351784866828683,0.0009688760923800987,7.651202850819329,-2.144615048157604,-0.005303886228009534,2.338190970197779,-0.1575579360988565,0.1214643905588604,0.008197129225950924,24068.13143392909,8708.409413427913,0.5426445522387554,0.01596002623607799,0.7765182532733726,1,0.7219665299479919,1,-2.927969452651434,0.2932995761354709,-4.298999216461162,-0.7394132360607168,0,0,0,0,0,46,0
45,-13.36053350709288,2.35149761301915,0.006618362148872636,7.664128729819354,-2.15160204763623,-0.02766607228710305,1.8867019973814,-0.2721850556738164,0.139442413085735,0.008197129225950924,23632.40380889352,7924.871088275631,0.5028964092157707,0.01605751831794052,0.7475378938498423,1,0.7392237551180755,1,-2.914025814544671,2.139575312306536,-4.056671467264132,-3.027253912268099,0,0,0,0,0,47,0
46,-13.36542382384271,2.348898025622029,0.01061860559414491,7.659743616214182,-2.139347776410156,-0.04771080503341878,1.709853592525318,-0.06793888389939884,0.3453786101394541,0.008197129225950924,21902.71598451753,7680.753527001256,0.5260164390816091,0.0164695500835068,0.7645283664226239,1,0.7760030545443615,1,-2.890659322279202,4.092230365753091,-2.782418072893015,-4.473263267764079,0,0,0,0,0,48,0
47,-13.3690365655458,2.342851152724369,0.01049546669352483,7.665088136817286,-2.131238449862209,-0.03765205763261813,-0.08347167220255658,-1.461331431939321,0.7520178306745272,0.008197129225950924,21050.17814847963,7658.214454090897,0.5453455795729648,0.01668895461824674,0.7784484242594942,1,0.8894891021290585,1,-2.881273170695326,5.455368722951176,-0.2100146245798524,-4.348419095098306,0,0,0,0,0,49,0
48,-13.3666650825156,2.337549272429231,0.006772783489235954,7.66332865860563,-2.112180842973504,-0.03503293255888264,-1.200285377762087,-5.008193322104812,3.135399014572999,0.008197129225950924,22893.35417179645,7833.092369460459,0.5126598815060507,0.01622848268962682,0.7547595409653594,1,0.8421696259938176,1,-2.904579594041909,4.676644845427214,2.155584394032865,-3.044762762588355,0,0,0,0,0,47,0
49,-13.36178928132001,2.337015184376666,0.001818760037266838,7.658453021151875,-2.131597922489106,-0.003213596188652304,1.660591391679628,0.1152843040546946,-1.035516271235422,0.008197129225950924,24809.61197560334,8877.274036897934,0.5372156466711369,0.01579941723831605,0.7726241376731203,1,0.9165418409056305,1,-2.935147688696035,2.773008127753296,2.51812844116778,-1.103786802273762,0,0,0,0,0,47,0
50,-13.36292497916963,2.332913384025521,0.01012610989731247,7.67989138184565,-2.112439666935119,-0.02764646737458204,-4.808147213721693,-0.990807997943255,0.582411575381594,0.008197129225950924,21561.03090593018,7570.183511329847,0.534224336905241,0.01655609411238261,0.7704700824410515,1,0.7067719208885797,1,-2.889982506402167,2.98511869465964,4.095644365593121,-4.313745464722007,0,0,0,0,0,48,0
51,-13.35691838753498,2.331213912830867,0.007312326830810957,7.598994812859841,-2.096631095388636,-0.05248585339915387,9.299136363489641,-7.117053053790308,3.949154296047474,0.008197129225950924,22147.42924742888,8097.29557145267,0.5498449846319642,0.01640866636305947,0.7816531443967071,1,0.8247668224582541,1,-2.907961337187546,0.5074273469064863,4.947432845861038,-3.327315242330672,0,0,0,0,0,48,0
52,-13.35520281329547,2.333448976967258,0.0002308740596111457,7.651096950191637,-2.12315556354037,-0.01215925067113091,3.074266618527895,-0.77353378854045,-0.4082219020830388,0.008197129225950924,24734.03310024913,8516.90504418144,0.5161121721732045,0.01581549344730023,0.7572965810781349,1,0.8814961549806862,1,-2.93220681791372,-0.2051729229369641,4.166815100611262,-0.4665644262457486,0,0,0,0,0,48,0
53,-13.34842228192525,2.335537322579089,0.006754563211545537,7.624987334974335,-2.124830399454844,-0.03543877888936331,0.6013330175340024,-0.6319868646933426,-0.2497949747591522,0.008197129225950924,22917.69003421959,7968.034291637355,0.5211532101265165,0.01622273642408069,0.7609859769275783,1,0.9361744570671483,1,-2.914328353360994,-3.130399400325435,3.123403127847514,-3.150265133167366,0,0,0,0,0,45,0
54,-13.33654321623532,2.331794344891306,0.01267721633091025,7.599679272416735,-2.118406563350477,-0.06145338236266194,2.332547955031056,-3.521648425335946,-0.6681075944296831,0.008197129225950924,16595.86308226276,6170.982613955431,0.5578396605022165,0.01806540815465441,0.7873152057158777,1,0.8748358062944557,1,-2.815334717211402,-6.7401758649215,3.866905218968554,-4.527075495335103,0,0,0,0,0,47,0
55,-13.33423827236133,2.33960314614018,0.01248900619060258,7.599030486626007,-2.127169574847217,-0.05807853882244324,3.156109386827772,-0.4966646327157458,-0.08277791860760762,0.008197129225950924,16856.48125723913,6261.831951033599,0.5571430226806338,0.01797182103849119,0.7868234471237741,1,0.8701956231333252,1,-2.818221769762113,-7.64171754376299,1.027015786904959,-4.517204672798108,0,0,0,0,0,46,0
56,-13.34316927437294,2.345973242577241,0.005405295713846761,7.626481219817703,-2.141210974973581,-0.02253669374791893,2.770546760317542,-0.4588469705209203,-5.789503795021282e-05,0.008197129225950924,22180.407904856,8247.063711221361,0.5576887683684,0.01640052999774548,0.7872087165985585,1,0.7840396058921616,1,-2.902328171672164,-5.313208485860307,-1.519314485306746,-2.516476527168084,0,0,0,0,0,47,0
57,-13.33948449735846,2.353539324536138,0.005360551369587524,7.622822900793751,-2.151836413031579,-0.02711214604244425,3.058471360310728,-0.1919860736571247,0.1493014323529138,0.008197129225950924,19501.3703552359,6968.963483195187,0.5359641407497867,0.01711956330973804,0.7717236543216486,1,0.8047852552932195,1,-2.85981664028947,-6.281977519750418,-4.418672477770458,-2.277596833705823,0,0,0,0,0,47,0
58,-13.34419196142804,2.358436033590265,0.008576173531585679,7.626170243716724,-2.156424625013067,-0.04872559415581804,2.95811127800641,0.1544495540847202,0.3808545052412824,0.008197129225950924,18444.59950700302,7117.320336654923,0.5787214509199803,0.01744046189311269,0.8019157353905475,1,0.8108463059851807,1,-2.846493081520977,-4.360942725022977,-6.253304460609765,-3.36558138464115,0,0,0,0,0,47,0
59,-13.3498232393981,2.362499407903296,0.01153414502863663,7.642681971849862,-2.16372770294009,-0.04860717281614897,2.706892839831236,0.3148433797824886,0.552903731262416,0.008197129225950924,17417.06097150937,6351.837356672613,0.5469457235156782,0.01777690296102927,0.7795896429555959,1,0.7923763613650058,1,-2.828550146574269,-2.136275493402658,-7.496924902382275,-4.202043657040908,0,0,0,0,0,49,0
60,-13.35823225792795,2.364039553041105,0.01165065856440379,7.660535350766328,-2.165508962379052,-0.05066341394816162,2.183922243760454,0.266873393048801,0.3206654590738798,0.008197129225950924,16970.54800756401,6359.728948063102,0.5620306171443886,0.01793146489203395,0.7902671558471149,1,0.8887692245714905,1,-2.820163484185823,0.9570388976841654,-7.944685557591117,-4.162344020271371,0,0,0,0,0,50,0
61,-13.3641611848337,2.358641875034156,0.009190396205844904,7.671806107480124,-2.158913462822594,-0.04201954495624893,1.613405419782649,0.09933438925496335,0.1688863555240073,0.008197129225950924,18959.39132056434,6942.451575288223,0.5491555737200754,0.01728116150377488,0.7811629614871175,1,0.8611965799713686,1,-2.853389915377931,3.357628374491739,-6.429635227189744,-3.611437229657596,0,0,0,0,0,48,0
